ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416386824.06673,dbt3,9740,10,mark,psql,,-1,2014-11-19 09:47:04.063576+01,2014-11-19 09:47:04.065223+01,2014-11-19 09:47:04.065223+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:47:04.065227+01
1416386824.06673,dbt3,9741,10,mark,psql,,-1,2014-11-19 09:47:04.065173+01,2014-11-19 09:47:04.066731+01,2014-11-19 09:47:04.066731+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:47:04.066734+01
1416386824.06673,dbt3,9681,10,mark,psql,,-1,2014-11-19 09:44:09.621178+01,2014-11-19 09:44:09.624698+01,2014-11-19 09:44:09.624698+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 09:44:09.624707+01
1416386824.06673,dbt3,9683,10,mark,psql,,-1,2014-11-19 09:44:09.621491+01,2014-11-19 09:44:09.624746+01,2014-11-19 09:44:09.624746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 09:44:09.624753+01
1416386824.06673,dbt3,9684,10,mark,psql,,-1,2014-11-19 09:44:09.621673+01,2014-11-19 09:44:09.624698+01,2014-11-19 09:44:09.624698+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 09:44:09.624706+01
1416386824.06673,dbt3,9685,10,mark,psql,,-1,2014-11-19 09:44:09.621912+01,2014-11-19 09:44:09.625066+01,2014-11-19 09:44:09.625066+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-19 09:44:09.625072+01
1416386824.06673,dbt3,9743,10,mark,psql,,-1,2014-11-19 09:47:04.06537+01,,,f,"",,
1416386824.06673,dbt3,9744,10,mark,psql,,-1,2014-11-19 09:47:04.065471+01,,,f,"",,
1416386884.07058,dbt3,9678,10,mark,psql,,-1,2014-11-19 09:44:09.620071+01,2014-11-19 09:44:09.624842+01,2014-11-19 09:44:09.624842+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 09:44:09.624849+01
1416386884.07058,dbt3,9753,10,mark,psql,,-1,2014-11-19 09:48:04.065277+01,2014-11-19 09:48:04.066942+01,2014-11-19 09:48:04.066942+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:48:04.066947+01
1416386884.07058,dbt3,9754,10,mark,psql,,-1,2014-11-19 09:48:04.065391+01,2014-11-19 09:48:04.066942+01,2014-11-19 09:48:04.066942+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:48:04.066947+01
1416386884.07058,dbt3,9681,10,mark,psql,,-1,2014-11-19 09:44:09.621178+01,2014-11-19 09:44:09.624698+01,2014-11-19 09:44:09.624698+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 09:44:09.624707+01
1416386884.07058,dbt3,9755,10,mark,psql,,-1,2014-11-19 09:48:04.066991+01,2014-11-19 09:48:04.070597+01,2014-11-19 09:48:04.070597+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:48:04.070605+01
1416386884.07058,dbt3,9683,10,mark,psql,,-1,2014-11-19 09:44:09.621491+01,2014-11-19 09:44:09.624746+01,2014-11-19 09:44:09.624746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 09:44:09.624753+01
1416386884.07058,dbt3,9684,10,mark,psql,,-1,2014-11-19 09:44:09.621673+01,2014-11-19 09:44:09.624698+01,2014-11-19 09:44:09.624698+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 09:44:09.624706+01
1416386884.07058,dbt3,9685,10,mark,psql,,-1,2014-11-19 09:44:09.621912+01,2014-11-19 09:44:09.625066+01,2014-11-19 09:44:09.625066+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-19 09:44:09.625072+01
1416386884.07058,dbt3,9756,10,mark,psql,,-1,2014-11-19 09:48:04.067162+01,2014-11-19 09:48:04.07058+01,2014-11-19 09:48:04.07058+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:48:04.07059+01
1416386884.07058,dbt3,9757,10,mark,psql,,-1,2014-11-19 09:48:04.067285+01,2014-11-19 09:48:04.070751+01,2014-11-19 09:48:04.070751+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:48:04.070758+01
1416386944.07159,dbt3,9678,10,mark,psql,,-1,2014-11-19 09:44:09.620071+01,2014-11-19 09:44:09.624842+01,2014-11-19 09:44:09.624842+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 09:44:09.624849+01
1416386944.07159,dbt3,9766,10,mark,psql,,-1,2014-11-19 09:49:04.068427+01,2014-11-19 09:49:04.070193+01,2014-11-19 09:49:04.070193+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:49:04.070198+01
1416386944.07159,dbt3,9767,10,mark,psql,,-1,2014-11-19 09:49:04.068631+01,2014-11-19 09:49:04.071592+01,2014-11-19 09:49:04.071592+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:49:04.0716+01
1416386944.07159,dbt3,9769,10,mark,psql,,-1,2014-11-19 09:49:04.069921+01,2014-11-19 09:49:04.07271+01,2014-11-19 09:49:04.07271+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:49:04.072718+01
1416386944.07159,dbt3,9683,10,mark,psql,,-1,2014-11-19 09:44:09.621491+01,2014-11-19 09:44:09.624746+01,2014-11-19 09:44:09.624746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 09:44:09.624753+01
1416386944.07159,dbt3,9684,10,mark,psql,,-1,2014-11-19 09:44:09.621673+01,2014-11-19 09:44:09.624698+01,2014-11-19 09:44:09.624698+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 09:44:09.624706+01
1416386944.07159,dbt3,9685,10,mark,psql,,-1,2014-11-19 09:44:09.621912+01,2014-11-19 09:44:09.625066+01,2014-11-19 09:44:09.625066+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-19 09:44:09.625072+01
1416386944.07159,dbt3,9770,10,mark,psql,,-1,2014-11-19 09:49:04.070047+01,2014-11-19 09:49:04.072937+01,2014-11-19 09:49:04.072937+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:49:04.07294+01
1416387004.07215,dbt3,9678,10,mark,psql,,-1,2014-11-19 09:44:09.620071+01,2014-11-19 09:44:09.624842+01,2014-11-19 09:44:09.624842+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 09:44:09.624849+01
1416387004.07215,dbt3,9779,10,mark,psql,,-1,2014-11-19 09:50:04.070394+01,2014-11-19 09:50:04.072161+01,2014-11-19 09:50:04.072161+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:50:04.072164+01
1416387004.07215,dbt3,9780,10,mark,psql,,-1,2014-11-19 09:50:04.070502+01,2014-11-19 09:50:04.072148+01,2014-11-19 09:50:04.072148+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:50:04.072151+01
1416387004.07215,dbt3,9781,10,mark,psql,,-1,2014-11-19 09:50:04.070577+01,2014-11-19 09:50:04.072094+01,2014-11-19 09:50:04.072094+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:50:04.072098+01
1416387004.07215,dbt3,9782,10,mark,psql,,-1,2014-11-19 09:50:04.070662+01,2014-11-19 09:50:04.072125+01,2014-11-19 09:50:04.072125+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:50:04.072129+01
1416387004.07215,dbt3,9783,10,mark,psql,,-1,2014-11-19 09:50:04.070781+01,2014-11-19 09:50:04.072228+01,2014-11-19 09:50:04.072228+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:50:04.072231+01
1416387004.07215,dbt3,9685,10,mark,psql,,-1,2014-11-19 09:44:09.621912+01,2014-11-19 09:44:09.625066+01,2014-11-19 09:44:09.625066+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-19 09:44:09.625072+01
1416387064.07458,dbt3,9786,10,mark,psql,,-1,2014-11-19 09:51:02.056496+01,2014-11-19 09:51:02.059667+01,2014-11-19 09:51:02.059667+01,f,ANALYZE lineitem;,active,2014-11-19 09:51:02.059675+01
1416387064.07458,dbt3,9794,10,mark,psql,,-1,2014-11-19 09:51:04.072838+01,2014-11-19 09:51:04.074577+01,2014-11-19 09:51:04.074577+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:51:04.074582+01
1416387064.07458,dbt3,9795,10,mark,psql,,-1,2014-11-19 09:51:04.07299+01,2014-11-19 09:51:04.075402+01,2014-11-19 09:51:04.075402+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:51:04.075407+01
1416387064.07458,dbt3,9796,10,mark,psql,,-1,2014-11-19 09:51:04.073722+01,2014-11-19 09:51:04.075319+01,2014-11-19 09:51:04.075319+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:51:04.075323+01
1416387064.07458,dbt3,9797,10,mark,psql,,-1,2014-11-19 09:51:04.074094+01,2014-11-19 09:51:04.075686+01,2014-11-19 09:51:04.075686+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:51:04.07569+01
1416387064.07458,dbt3,9798,10,mark,psql,,-1,2014-11-19 09:51:04.074621+01,2014-11-19 09:51:04.075952+01,2014-11-19 09:51:04.075952+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 09:51:04.075956+01
